TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,word,Stim,StimType,time_presented,TR,resp,RT,response
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Renzi/selected/im_72.jpg,4,39,5,75,Matteo Renzi,Matteo\nRenzi,1,355.244498909276,142.097799563711,,0.713907352752358,2
Quanto affidabile?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Mike Tyson/selected/im_41.jpg,4,40,5,75,Mike Tyson,Mike\nTyson,1,357.760169382778,143.104067753111,,0.418245861670584,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelina Jolie/selected/im_29.jpg,2,33,5,76,Angelina Jolie,Angelina\nJolie,1,372.52105949784,149.008423799136,,0.00152743915532483,1
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sabrina Ferilli/selected/im_05.jpg,2,34,5,76,Sabrina Ferilli,Sabrina\nFerilli,1,375.036764617818,150.014705847127,,0.762785833439921,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_31.jpg,2,35,5,76,Rihanna,Rihanna,1,377.552551007313,151.021020402925,,0.767134607982371,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Hillary Clinton/selected/im_14.jpg,2,36,5,76,Hillary Clinton,Hillary\nClinton,1,380.068146199581,152.027258479832,,0.890975234184225,2
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paris Hilton/selected/im_13.jpg,2,37,5,76,Paris Hilton,Paris\nHilton,1,382.583853030497,153.033541212199,,0.625888617991222,3
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_14.jpg,2,38,5,76,Donald Trump,Donald\nTrump,1,385.099558578211,154.039823431284,,0.790042345695838,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Roberto Maroni/selected/im_30.jpg,2,39,5,76,Roberto Maroni,Roberto\nMaroni,1,387.615254288035,155.046101715214,,0.535597758671429,4
Quanto attraente?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Britney Spears/selected/im_22.jpg,2,40,5,76,Britney Spears,Britney\nSpears,1,390.130960263485,156.052384105394,,0.819793404336451,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_33.jpg,1,33,5,77,Michael Jackson,Michael\nJackson,1,405.00848795928,162.003395183712,,1.2535566106344,1
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Silvio Berlusconi/selected/Silvio Berlusconi_2.jpg,1,34,5,77,Silvio Berlusconi,Silvio\nBerlusconi,1,407.790707044784,163.116282817913,,0.660832798666888,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Paolo Bonolis/selected/im_06.jpg,1,35,5,77,Paolo Bonolis,Paolo\nBonolis,1,410.306365541725,164.12254621669,,0.486065272252745,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Clooney/selected/im_08 (1).jpg,1,36,5,77,George Clooney,George\nClooney,1,412.822118567945,165.128847427178,,0.452067667563824,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Brad Pitt/selected/im_15.jpg,1,37,5,77,Brad Pitt,Brad\nPitt,1,415.337756105906,166.135102442362,,0.47681722913876,2
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_49.jpg,1,38,5,77,Matteo Salvini,Matteo\nSalvini,1,417.853534368449,167.14141374738,,0.604049788271368,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Barack Obama/selected/im_12.jpg,1,39,5,77,Barack Obama,Barack\nObama,1,420.369138115402,168.147655246161,,0.587766371529142,3
Memoria remota?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Laura Pausini/selected/im_36.jpg,1,40,5,77,Laura Pausini,Laura\nPausini,1,422.884903118182,169.153961247273,,0.453131870483048,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Matt Damon/selected/im_10.jpg,12,33,5,78,Matt Damon,Matt\nDamon,1,437.512441935069,175.004976774027,,0.00149707001946808,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Filippo Inzaghi/selected/im_01.jpg,12,34,5,78,Filippo Inzaghi,Filippo\nInzaghi,1,440.028146627315,176.011258650926,,0.130389665939219,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Barack Obama/selected/im_03.jpg,12,35,5,78,Barack Obama,Barack\nObama,1,442.543846186749,177.0175384747,,0.214905256854763,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Daniel Radcliffe/selected/im_02.jpg,12,36,5,78,Daniel Radcliffe,Daniel\nRadcliffe,1,445.059488429786,178.023795371914,,0.19951794345252,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Silvio Berlusconi/selected/im_01.jpg,12,37,5,78,Silvio Berlusconi,Silvio\nBerlusconi,1,447.575202104452,179.030080841781,,0.00349159502002294,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Silvio Berlusconi/selected/im_01.jpg,12,38,5,78,Silvio Berlusconi,Silvio\nBerlusconi,1,450.090846913896,180.036338765558,,0.247905812908357,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Bill Clinton/selected/im_12.jpg,12,39,5,78,Bill Clinton,Bill\nClinton,1,452.606586252619,181.042634501048,,0.032065101158878,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Bill Clinton/selected/im_12.jpg,12,40,5,78,Bill Clinton,Bill\nClinton,1,455.1222477437,182.04889909748,,0.0971234868884494,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piramidi di Ghiza.jpg,14,33,5,79,Piramidi di Ghiza,Piramidi\ndi Ghiza,2,470.016465631548,188.006586252619,,0.00153000556019833,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piramidi di Ghiza.jpg,14,34,5,79,Piramidi di Ghiza,Piramidi\ndi Ghiza,2,472.532194276915,189.012877710766,,0.0675721801617328,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Golden Gate.jpg,14,35,5,79,Golden Gate,Golden\nGate,2,475.047800590273,190.019120236109,,0.33242525343303,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Marco .jpg,14,36,5,79,Piazza San Marco,Piazza\nSan Marco,2,477.563549766885,191.025419906754,,0.118486248342379,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Piazza San Marco .jpg,14,37,5,79,Piazza San Marco,Piazza\nSan Marco,2,480.079200992343,192.031680396937,,0.362627999487813,1
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/Acropoli.jpg,14,38,5,79,Acropoli,Acropoli,2,482.594875315453,193.037950126181,,0.127762521920886,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/White House.jpg,14,39,5,79,White House,White\nHouse,2,485.110583429572,194.044233371829,,0.0124522006917687,2
Stesso nome?,1 = nome diverso\n2 = Stesso nome,Monuments/House of Parliament.jpg,14,40,5,79,House of Parliament,House\nof Parliament,2,487.62635912571,195.050543650284,,0.11644510030419,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Tom Cruise/selected/im_11.jpg,11,33,5,80,Tom Cruise,Tom\nCruise,1,502.520457675691,201.008183070277,,0.00156465203872358,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Donald Trump/selected/im_06.jpg,11,34,5,80,Donald Trump,Donald\nTrump,1,505.03614868044,202.014459472176,,0.0312870524830942,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paris Hilton/selected/im_14.jpg,11,35,5,80,Paris Hilton,Paris\nHilton,1,507.551811454723,203.020724581889,,0.195855254716662,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Daniel Radcliffe/selected/im_21.jpg,11,36,5,80,Daniel Radcliffe,Daniel\nRadcliffe,1,510.067510586423,204.027004234569,,0.0604439881954022,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Daniel Radcliffe/selected/im_21.jpg,11,37,5,80,Daniel Radcliffe,Daniel\nRadcliffe,1,512.583214423199,205.03328576928,,0.204992942384706,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Mike Tyson/selected/im_01.jpg,11,38,5,80,Mike Tyson,Mike\nTyson,1,515.098919970913,206.039567988365,,0.00147226143053558,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Britney Spears/selected/im_31.jpg,11,39,5,80,Britney Spears,Britney\nSpears,1,517.614594294024,207.04583771761,,0.00145814620009332,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Matteo Salvini/selected/im_59.jpg,11,40,5,80,Matteo Salvini,Matteo\nSalvini,1,520.130229693314,208.052091877325,,0.00147140596345707,2
