TaskName,taskIntruct,filepath,blockNum,trialnum,fmriRun,fmriBlock,word,Stim,StimType,time_presented,TR,resp,RT,response
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_12.jpg,6,36,5,76,Romano Prodi,Romano\nProdi,1,378.000817396736,151.200326958694,,0.0684966487169731,3
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Filippo Inzaghi/selected/im_33.jpg,6,37,5,76,Filippo Inzaghi,Filippo\nInzaghi,1,380.516438186245,152.206575274498,,0.175489646735514,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Daniel Radcliffe/selected/im_16.jpg,6,38,5,76,Daniel Radcliffe,Daniel\nRadcliffe,1,383.032148799572,153.212859519829,,0.419828393733042,2
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Johnny Depp/selected/im_27.jpg,6,39,5,76,Johnny Depp,Johnny\nDepp,1,385.547777288262,154.219110915305,,0.224694705957518,1
Nome comune?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matt Damon/selected/im_09.jpg,6,40,5,76,Matt Damon,Matt\nDamon,1,388.063490467983,155.225396187193,,0.348755940132833,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Filippo Inzaghi/selected/im_01.jpg,12,33,5,77,Filippo Inzaghi,Filippo\nInzaghi,1,402.507879259683,161.003151703873,,0.00153085448255297,3
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michelle Obama/selected/im_10.jpg,12,34,5,77,Michelle Obama,Michelle\nObama,1,405.023541111506,162.009416444603,,0.245627077176323,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Michael Jackson/selected/im_28.jpg,12,35,5,77,Michael Jackson,Michael\nJackson,1,407.539164039677,163.015665615871,,0.229780872658012,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Angelino Alfano/selected/im_14.jpg,12,36,5,77,Angelino Alfano,Angelino\nAlfano,1,410.054816053656,164.021926421463,,0.0945797742424475,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Angelina Jolie/selected/im_33.jpg,12,37,5,77,Angelina Jolie,Angelina\nJolie,1,412.570506563556,165.028202625422,,0.0784495553743909,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Mike Tyson/selected/im_01.jpg,12,38,5,77,Mike Tyson,Mike\nTyson,1,415.086171409508,166.034468563803,,0.08328849271129,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Paris Hilton/selected/im_48.jpg,12,39,5,77,Paris Hilton,Paris\nHilton,1,417.601858497546,167.040743399019,,0.0479201509042468,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Bill Gates/selected/im_09.jpg,12,40,5,77,Bill Gates,Bill\nGates,1,420.117495113158,168.046998045263,,0.171726884265809,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Donald Trump/selected/im_23.jpg,7,33,5,78,Donald Trump,Donald\nTrump,1,435.01169976603,174.004679906412,,0.0015826101116545,3
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Fiorello/selected/im_29.jpg,7,34,5,78,Fiorello,Fiorello,1,437.527326543794,175.010930617517,,0.582926631050213,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michael Jackson/selected/im_50.jpg,7,35,5,78,Michael Jackson,Michael\nJackson,1,440.042967008998,176.017186803599,,0.447223374721943,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_05.jpg,7,36,5,78,Julia Roberts,Julia\nRoberts,1,442.558718256907,177.023487302763,,0.592435123679024,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Rihanna/selected/im_31.jpg,7,37,5,78,Rihanna,Rihanna,1,445.074341185078,178.029736474031,,0.6363161969457,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Sandra Bullock/selected/im_12.jpg,7,38,5,78,Sandra Bullock,Sandra\nBullock,1,447.589990204928,179.035996081971,,0.340927580618882,4
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/George Bush/selected/im_03.jpg,7,39,5,78,George Bush,George\nBush,1,450.105745730161,180.042298292065,,0.625701588171069,2
Quanti fatti ricordi?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Justin Bieber/selected/im_38.jpg,7,40,5,78,Justin Bieber,Justin\nBieber,1,452.621387050829,181.048554820332,,0.609892596377904,3
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Hillary Clinton/selected/im_09.jpg,13,33,5,79,Hillary Clinton,Hillary\nClinton,1,467.515498030294,187.006199212118,,,
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Donald Trump/selected/im_15.jpg,13,34,5,79,Donald Trump,Donald\nTrump,1,470.031339529753,188.012535811901,,0.250505793639604,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Donald Trump/selected/im_15.jpg,13,35,5,79,Donald Trump,Donald\nTrump,1,472.546885893811,189.018754357524,,0.67497465685301,1
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Fiorello/selected/im_29.jpg,13,36,5,79,Fiorello,Fiorello,1,475.062520798492,190.025008319397,,0.300034646326822,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Robin Williams/selected/im_85.jpg,13,37,5,79,Robin Williams,Robin\nWilliams,1,477.578190349501,191.0312761398,,0.244186046511459,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Bill Gates/selected/im_14 (1).jpg,13,38,5,79,Bill Gates,Bill\nGates,1,480.093886847655,192.037554739062,,0.107928021181579,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Bill Gates/selected/im_14 (1).jpg,13,39,5,79,Bill Gates,Bill\nGates,1,482.60958505674,193.043834022696,,0.412676706971979,2
Stesso nome?,1 = Nome diverso\n2 = Stesso nome,People/Cameron Diaz/selected/im_29.jpg,13,40,5,79,Cameron Diaz,Cameron\nDiaz,1,485.1252789885,194.0501115954,,0.0389813979127211,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Romano Prodi/selected/im_17.jpg,5,33,5,80,Romano Prodi,Romano\nProdi,1,500.019439157197,200.007775662879,,0.0015731999919808,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Tom Cruise/selected/im_16.jpg,5,34,5,80,Tom Cruise,Tom\nCruise,1,502.535076628272,201.014030651309,,0.418246211360383,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Angelino Alfano/selected/im_14.jpg,5,35,5,80,Angelino Alfano,Angelino\nAlfano,1,505.050694423651,202.020277769461,,0.563006274835061,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Bill Clinton/selected/im_27.jpg,5,36,5,80,Bill Clinton,Bill\nClinton,1,507.566406747908,203.026562699163,,0.707387367350748,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Julia Roberts/selected/im_04.jpg,5,37,5,80,Julia Roberts,Julia\nRoberts,1,510.082047640844,204.032819056338,,0.611020954613195,3
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Obama/selected/im_35.jpg,5,38,5,80,Michelle Obama,Michelle\nObama,1,512.597753976843,205.039101590737,,0.695830036227562,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Matteo Salvini/selected/im_71.jpg,5,39,5,80,Matteo Salvini,Matteo\nSalvini,1,515.113409840415,206.045363936166,,0.720429785578744,2
Quanto familiare?,1 = Moltissimo\n2 = Molto\n3 = Poco\n4 = Pochissimo,People/Michelle Hunziker/selected/im_03.jpg,5,40,5,80,Michelle Hunziker,Michelle\nHunziker,1,517.629057149334,207.051622859733,,0.365040142689395,2
